2020-12-04 11:57:40.103005	12730	feeder 1 reached (62)
2020-12-04 11:57:40.103345	12731	closing door 1
2020-12-04 11:57:40.692566	12732	door 1 closed
2020-12-04 11:57:40.692941	12733	opening door 2
2020-12-04 11:57:41.390021	12734	door 2 opened
2020-12-04 11:57:41.390408	12735	closing door 0
2020-12-04 11:57:42.437581	12736	door 0 closed
2020-12-04 11:57:42.437924	12737	opening door 3
2020-12-04 11:57:43.184606	12738	door 3 opened
2020-12-04 11:57:52.121054	12739	feeder 2 reached (61)
2020-12-04 11:57:52.121462	12740	closing door 3
2020-12-04 11:57:52.817916	12741	door 3 closed
2020-12-04 11:57:52.818317	12742	opening door 0
2020-12-04 11:57:53.542715	12743	door 0 opened
2020-12-04 11:57:53.543094	12744	closing door 2
2020-12-04 11:57:54.718667	12745	door 2 closed
2020-12-04 11:57:54.719024	12746	opening door 1
2020-12-04 11:57:55.437507	12747	door 1 opened
2020-12-04 11:58:01.086434	12748	feeder 1 reached (63)
2020-12-04 11:58:01.086765	12749	closing door 1
2020-12-04 11:58:01.682133	12750	door 1 closed
2020-12-04 11:58:01.682543	12751	opening door 2
2020-12-04 11:58:02.378279	12752	door 2 opened
2020-12-04 11:58:02.378632	12753	closing door 0
2020-12-04 11:58:03.326013	12754	door 0 closed
2020-12-04 11:58:03.326374	12755	opening door 3
2020-12-04 11:58:04.045832	12756	door 3 opened
2020-12-04 11:58:09.087933	12757	feeder 2 reached (62)
2020-12-04 11:58:09.088256	12758	closing door 3
2020-12-04 11:58:09.775094	12759	door 3 closed
2020-12-04 11:58:09.775406	12760	opening door 0
2020-12-04 11:58:10.501778	12761	door 0 opened
2020-12-04 11:58:10.502112	12762	closing door 2
2020-12-04 11:58:11.497189	12763	door 2 closed
2020-12-04 11:58:11.497567	12764	opening door 1
2020-12-04 11:58:12.190381	12765	door 1 opened
2020-12-04 11:58:17.834777	12766	feeder 1 reached (64)
2020-12-04 11:58:17.835156	12767	closing door 1
2020-12-04 11:58:18.427580	12768	door 1 closed
2020-12-04 11:58:18.427965	12769	opening door 2
2020-12-04 11:58:19.158633	12770	door 2 opened
2020-12-04 11:58:19.159045	12771	closing door 0
2020-12-04 11:58:20.105946	12772	door 0 closed
2020-12-04 11:58:20.106356	12773	opening door 3
2020-12-04 11:58:20.842670	12774	door 3 opened
2020-12-04 11:58:25.942833	12775	feeder 2 reached (63)
2020-12-04 11:58:25.943249	12776	closing door 3
2020-12-04 11:58:26.639107	12777	door 3 closed
2020-12-04 11:58:26.639461	12778	opening door 0
2020-12-04 11:58:27.395672	12779	door 0 opened
2020-12-04 11:58:27.396038	12780	closing door 2
2020-12-04 11:58:28.285453	12781	door 2 closed
2020-12-04 11:58:28.285837	12782	opening door 1
2020-12-04 11:58:28.989042	12783	door 1 opened
2020-12-04 11:58:35.305607	12784	feeder 1 reached (65)
2020-12-04 11:58:35.306029	12785	closing door 1
2020-12-04 11:58:35.914751	12786	door 1 closed
2020-12-04 11:58:35.915140	12787	opening door 2
2020-12-04 11:58:36.602628	12788	door 2 opened
2020-12-04 11:58:36.603065	12789	closing door 0
2020-12-04 11:58:37.744768	12790	door 0 closed
2020-12-04 11:58:37.745115	12791	opening door 3
2020-12-04 11:58:38.495929	12792	door 3 opened
2020-12-04 11:58:44.153565	12793	feeder 2 reached (64)
2020-12-04 11:58:44.153944	12794	closing door 3
2020-12-04 11:58:44.852192	12795	door 3 closed
2020-12-04 11:58:44.852532	12796	opening door 0
2020-12-04 11:58:45.599620	12797	door 0 opened
2020-12-04 11:58:45.599981	12798	closing door 2
2020-12-04 11:58:46.737177	12799	door 2 closed
2020-12-04 11:58:46.737531	12800	opening door 1
2020-12-04 11:58:47.455646	12801	door 1 opened
2020-12-04 11:58:53.999180	12802	feeder 1 reached (66)
2020-12-04 11:58:53.999562	12803	closing door 1
2020-12-04 11:58:54.592822	12804	door 1 closed
2020-12-04 11:58:54.593211	12805	opening door 2
2020-12-04 11:58:55.288155	12806	door 2 opened
2020-12-04 11:58:55.288638	12807	closing door 0
2020-12-04 11:58:56.186058	12808	door 0 closed
2020-12-04 11:58:56.186462	12809	opening door 3
2020-12-04 11:58:56.914875	12810	door 3 opened
2020-12-04 11:59:01.927766	12811	feeder 2 reached (65)
2020-12-04 11:59:01.928140	12812	closing door 3
2020-12-04 11:59:02.626696	12813	door 3 closed
2020-12-04 11:59:02.627168	12814	opening door 0
2020-12-04 11:59:03.377732	12815	door 0 opened
2020-12-04 11:59:03.378104	12816	closing door 2
2020-12-04 11:59:04.338739	12817	door 2 closed
2020-12-04 11:59:04.339052	12818	opening door 1
2020-12-04 11:59:05.048877	12819	door 1 opened
2020-12-04 11:59:11.631339	12820	feeder 1 reached (67)
2020-12-04 11:59:11.631703	12821	closing door 1
2020-12-04 11:59:12.222152	12822	door 1 closed
2020-12-04 11:59:12.222461	12823	opening door 2
2020-12-04 11:59:12.917346	12824	door 2 opened
2020-12-04 11:59:12.917691	12825	closing door 0
2020-12-04 11:59:13.792684	12826	door 0 closed
2020-12-04 11:59:13.793106	12827	opening door 3
2020-12-04 11:59:14.541860	12828	door 3 opened
2020-12-04 11:59:20.764242	12829	feeder 2 reached (66)
2020-12-04 11:59:20.764574	12830	closing door 3
2020-12-04 11:59:21.460746	12831	door 3 closed
2020-12-04 11:59:21.461118	12832	opening door 0
2020-12-04 11:59:22.184187	12833	door 0 opened
2020-12-04 11:59:22.184529	12834	closing door 2
2020-12-04 11:59:23.183396	12835	door 2 closed
2020-12-04 11:59:23.183765	12836	opening door 1
2020-12-04 11:59:23.896839	12837	door 1 opened
2020-12-04 11:59:31.829010	12838	feeder 1 reached (68)
2020-12-04 11:59:31.829352	12839	closing door 1
2020-12-04 11:59:32.419793	12840	door 1 closed
2020-12-04 11:59:32.420207	12841	opening door 2
2020-12-04 11:59:33.113753	12842	door 2 opened
2020-12-04 11:59:33.114180	12843	closing door 0
2020-12-04 11:59:34.274121	12844	door 0 closed
2020-12-04 11:59:34.274462	12845	opening door 3
2020-12-04 11:59:35.018251	12846	door 3 opened
2020-12-04 11:59:41.252199	12847	feeder 2 reached (67)
2020-12-04 11:59:41.252963	12848	closing door 3
2020-12-04 11:59:41.955840	12849	door 3 closed
2020-12-04 11:59:41.956235	12850	opening door 0
2020-12-04 11:59:42.717521	12851	door 0 opened
2020-12-04 11:59:42.718105	12852	closing door 2
2020-12-04 11:59:43.658564	12853	door 2 closed
2020-12-04 11:59:43.658961	12854	opening door 1
2020-12-04 11:59:44.358516	12855	door 1 opened
2020-12-04 11:59:50.490148	12856	feeder 1 reached (69)
2020-12-04 11:59:50.490501	12857	closing door 1
2020-12-04 11:59:51.077603	12858	door 1 closed
2020-12-04 11:59:51.077944	12859	opening door 2
2020-12-04 11:59:51.772010	12860	door 2 opened
2020-12-04 11:59:51.772331	12861	closing door 0
2020-12-04 11:59:52.689316	12862	door 0 closed
2020-12-04 11:59:52.689752	12863	opening door 3
2020-12-04 11:59:53.440917	12864	door 3 opened
2020-12-04 11:59:57.800739	12865	feeder 2 reached (68)
2020-12-04 11:59:57.801084	12866	closing door 3
2020-12-04 11:59:58.496302	12867	door 3 closed
2020-12-04 11:59:58.496649	12868	opening door 0
2020-12-04 11:59:59.221328	12869	door 0 opened
2020-12-04 11:59:59.221685	12870	closing door 2
2020-12-04 12:00:00.064187	12871	door 2 closed
2020-12-04 12:00:00.064605	12872	opening door 1
2020-12-04 12:00:00.783860	12873	door 1 opened
2020-12-04 12:00:06.645755	12874	feeder 1 reached (70)
2020-12-04 12:00:06.646117	12875	closing door 1
2020-12-04 12:00:07.236426	12876	door 1 closed
2020-12-04 12:00:07.236754	12877	opening door 2
2020-12-04 12:00:07.941091	12878	door 2 opened
2020-12-04 12:00:07.941417	12879	closing door 0
2020-12-04 12:00:09.096735	12880	door 0 closed
2020-12-04 12:00:09.097073	12881	opening door 3
2020-12-04 12:00:09.864408	12882	door 3 opened
2020-12-04 12:00:14.248692	12883	feeder 2 reached (69)
2020-12-04 12:00:14.249057	12884	closing door 3
2020-12-04 12:00:14.945486	12885	door 3 closed
2020-12-04 12:00:14.946345	12886	opening door 0
2020-12-04 12:00:15.671518	12887	door 0 opened
2020-12-04 12:00:15.671958	12888	closing door 2
2020-12-04 12:00:16.857588	12889	door 2 closed
2020-12-04 12:00:16.857976	12890	opening door 1
2020-12-04 12:00:17.565983	12891	door 1 opened
2020-12-04 12:00:24.359546	12892	feeder 1 reached (71)
2020-12-04 12:00:24.359879	12893	closing door 1
2020-12-04 12:00:24.951507	12894	door 1 closed
2020-12-04 12:00:24.951828	12895	opening door 2
2020-12-04 12:00:25.648306	12896	door 2 opened
2020-12-04 12:00:25.648691	12897	closing door 0
2020-12-04 12:00:26.711827	12898	door 0 closed
2020-12-04 12:00:26.712226	12899	opening door 3
2020-12-04 12:00:27.461895	12900	door 3 opened
2020-12-04 12:00:38.227502	12901	feeder 2 reached (70)
2020-12-04 12:00:38.227874	12902	closing door 3
2020-12-04 12:00:38.924638	12903	door 3 closed
2020-12-04 12:00:38.924967	12904	opening door 0
2020-12-04 12:00:39.647460	12905	door 0 opened
2020-12-04 12:00:39.648143	12906	closing door 2
2020-12-04 12:00:40.587484	12907	door 2 closed
2020-12-04 12:00:40.587881	12908	opening door 1
2020-12-04 12:00:41.300224	12909	door 1 opened
2020-12-04 12:00:46.306647	12910	feeder 1 reached (72)
2020-12-04 12:00:46.306971	12911	closing door 1
2020-12-04 12:00:46.898665	12912	door 1 closed
2020-12-04 12:00:46.898970	12913	opening door 2
2020-12-04 12:00:47.632249	12914	door 2 opened
2020-12-04 12:00:47.632588	12915	closing door 0
2020-12-04 12:00:48.801317	12916	door 0 closed
2020-12-04 12:00:48.801709	12917	opening door 3
2020-12-04 12:00:49.553272	12918	door 3 opened
2020-12-04 12:00:53.502504	12919	feeder 2 reached (71)
2020-12-04 12:00:53.502870	12920	closing door 3
2020-12-04 12:00:54.201108	12921	door 3 closed
2020-12-04 12:00:54.201586	12922	opening door 0
2020-12-04 12:00:54.926563	12923	door 0 opened
2020-12-04 12:00:54.927134	12924	closing door 2
2020-12-04 12:00:55.741914	12925	door 2 closed
2020-12-04 12:00:55.742315	12926	opening door 1
2020-12-04 12:00:56.449029	12927	door 1 opened
2020-12-04 12:01:04.534709	12928	feeder 1 reached (73)
2020-12-04 12:01:04.535094	12929	closing door 1
2020-12-04 12:01:05.128745	12930	door 1 closed
2020-12-04 12:01:05.129154	12931	opening door 2
2020-12-04 12:01:05.863788	12932	door 2 opened
2020-12-04 12:01:05.864123	12933	closing door 0
2020-12-04 12:01:06.831913	12934	door 0 closed
2020-12-04 12:01:06.832295	12935	opening door 3
2020-12-04 12:01:07.578894	12936	door 3 opened
2020-12-04 12:01:11.591516	12937	feeder 2 reached (72)
2020-12-04 12:01:11.591868	12938	closing door 3
2020-12-04 12:01:12.294179	12939	door 3 closed
2020-12-04 12:01:12.294549	12940	opening door 0
2020-12-04 12:01:13.024061	12941	door 0 opened
2020-12-04 12:01:13.024433	12942	closing door 2
2020-12-04 12:01:14.185420	12943	door 2 closed
2020-12-04 12:01:14.185745	12944	opening door 1
2020-12-04 12:01:14.884780	12945	door 1 opened
2020-12-04 12:01:23.147919	12946	feeder 1 reached (74)
2020-12-04 12:01:23.148409	12947	closing door 1
2020-12-04 12:01:23.736875	12948	door 1 closed
2020-12-04 12:01:23.737417	12949	opening door 2
2020-12-04 12:01:24.435299	12950	door 2 opened
2020-12-04 12:01:24.435644	12951	closing door 0
2020-12-04 12:01:25.253504	12952	door 0 closed
2020-12-04 12:01:25.253922	12953	opening door 3
2020-12-04 12:01:25.995091	12954	door 3 opened
2020-12-04 12:01:29.837840	12955	feeder 2 reached (73)
2020-12-04 12:01:29.838195	12956	closing door 3
2020-12-04 12:01:30.534241	12957	door 3 closed
2020-12-04 12:01:30.534634	12958	opening door 0
2020-12-04 12:01:31.248543	12959	door 0 opened
2020-12-04 12:01:31.248930	12960	closing door 2
2020-12-04 12:01:32.220212	12961	door 2 closed
2020-12-04 12:01:32.220592	12962	opening door 1
2020-12-04 12:01:32.933225	12963	door 1 opened
2020-12-04 12:01:40.652392	12964	feeder 1 reached (75)
2020-12-04 12:01:40.652777	12965	closing door 1
2020-12-04 12:01:41.245204	12966	door 1 closed
2020-12-04 12:01:41.245573	12967	opening door 2
2020-12-04 12:01:41.938167	12968	door 2 opened
2020-12-04 12:01:41.938541	12969	closing door 0
2020-12-04 12:01:42.870329	12970	door 0 closed
2020-12-04 12:01:42.870699	12971	opening door 3
2020-12-04 12:01:43.618539	12972	door 3 opened
2020-12-04 12:01:50.781115	12973	feeder 2 reached (74)
2020-12-04 12:01:50.781488	12974	closing door 3
2020-12-04 12:01:51.475160	12975	door 3 closed
2020-12-04 12:01:51.475484	12976	opening door 0
2020-12-04 12:01:52.200544	12977	door 0 opened
2020-12-04 12:01:52.200993	12978	closing door 2
2020-12-04 12:01:53.090008	12979	door 2 closed
2020-12-04 12:01:53.090322	12980	opening door 1
2020-12-04 12:01:53.796353	12981	door 1 opened
2020-12-04 12:02:04.706952	12982	feeder 1 reached (76)
2020-12-04 12:02:04.707315	12983	closing door 1
2020-12-04 12:02:05.298709	12984	door 1 closed
2020-12-04 12:02:05.299380	12985	opening door 2
2020-12-04 12:02:05.987338	12986	door 2 opened
2020-12-04 12:02:05.987729	12987	closing door 0
2020-12-04 12:02:07.034227	12988	door 0 closed
2020-12-04 12:02:07.036332	12989	opening door 3
2020-12-04 12:02:07.794977	12990	door 3 opened
2020-12-04 12:02:14.301530	12991	feeder 2 reached (75)
2020-12-04 12:02:14.301924	12992	closing door 3
2020-12-04 12:02:14.999945	12993	door 3 closed
2020-12-04 12:02:15.000376	12994	opening door 0
2020-12-04 12:02:15.721058	12995	door 0 opened
2020-12-04 12:02:15.721445	12996	closing door 2
2020-12-04 12:02:16.871976	12997	door 2 closed
2020-12-04 12:02:16.872347	12998	opening door 1
2020-12-04 12:02:17.572938	12999	door 1 opened
2020-12-04 12:02:26.012625	13000	feeder 1 reached (77)
2020-12-04 12:02:26.013019	13001	closing door 1
2020-12-04 12:02:26.606961	13002	door 1 closed
2020-12-04 12:02:26.607365	13003	opening door 2
2020-12-04 12:02:27.313614	13004	door 2 opened
2020-12-04 12:02:27.314321	13005	closing door 0
2020-12-04 12:02:28.357564	13006	door 0 closed
2020-12-04 12:02:28.357969	13007	opening door 3
2020-12-04 12:02:29.132040	13008	door 3 opened
2020-12-04 12:02:32.683395	13009	feeder 2 reached (76)
2020-12-04 12:02:32.683738	13010	closing door 3
2020-12-04 12:02:33.379357	13011	door 3 closed
2020-12-04 12:02:33.379699	13012	opening door 0
2020-12-04 12:02:34.105119	13013	door 0 opened
2020-12-04 12:02:34.105607	13014	closing door 2
2020-12-04 12:02:35.317699	13015	door 2 closed
2020-12-04 12:02:35.318037	13016	opening door 1
2020-12-04 12:02:36.027128	13017	door 1 opened
2020-12-04 12:02:43.451209	13018	feeder 1 reached (78)
2020-12-04 12:02:43.451518	13019	closing door 1
2020-12-04 12:02:44.045902	13020	door 1 closed
2020-12-04 12:02:44.046247	13021	opening door 2
2020-12-04 12:02:44.744637	13022	door 2 opened
2020-12-04 12:02:44.745390	13023	closing door 0
2020-12-04 12:02:45.964767	13024	door 0 closed
2020-12-04 12:02:45.965486	13025	opening door 3
2020-12-04 12:02:46.715115	13026	door 3 opened
2020-12-04 12:02:56.224534	13027	feeder 2 reached (77)
2020-12-04 12:02:56.224838	13028	closing door 3
2020-12-04 12:02:56.924883	13029	door 3 closed
2020-12-04 12:02:56.925363	13030	opening door 0
2020-12-04 12:02:57.662445	13031	door 0 opened
2020-12-04 12:02:57.662756	13032	closing door 2
2020-12-04 12:02:58.656254	13033	door 2 closed
2020-12-04 12:02:58.656614	13034	opening door 1
2020-12-04 12:02:59.350061	13035	door 1 opened
2020-12-04 12:03:05.597173	13036	feeder 1 reached (79)
2020-12-04 12:03:05.597516	13037	closing door 1
2020-12-04 12:03:06.196340	13038	door 1 closed
2020-12-04 12:03:06.196696	13039	opening door 2
2020-12-04 12:03:07.000509	13040	door 2 opened
2020-12-04 12:03:07.000845	13041	closing door 0
2020-12-04 12:03:08.085718	13042	door 0 closed
2020-12-04 12:03:08.086035	13043	opening door 3
2020-12-04 12:03:08.828422	13044	door 3 opened
2020-12-04 12:03:20.876273	13045	feeder 2 reached (78)
2020-12-04 12:03:20.876632	13046	closing door 3
2020-12-04 12:03:21.575350	13047	door 3 closed
2020-12-04 12:03:21.575695	13048	opening door 0
2020-12-04 12:03:22.337184	13049	door 0 opened
2020-12-04 12:03:22.337575	13050	closing door 2
2020-12-04 12:03:23.219193	13051	door 2 closed
2020-12-04 12:03:23.219535	13052	opening door 1
2020-12-04 12:03:23.940012	13053	door 1 opened
2020-12-04 12:03:31.215031	13054	feeder 1 reached (80)
2020-12-04 12:03:31.215442	13055	closing door 1
2020-12-04 12:03:31.808981	13056	door 1 closed
2020-12-04 12:03:31.809394	13057	opening door 2
2020-12-04 12:03:32.526549	13058	door 2 opened
2020-12-04 12:03:32.526872	13059	closing door 0
2020-12-04 12:03:33.478583	13060	door 0 closed
2020-12-04 12:03:33.478924	13061	opening door 3
2020-12-04 12:03:34.226411	13062	door 3 opened
2020-12-04 12:03:37.945697	13063	feeder 2 reached (79)
2020-12-04 12:03:37.946044	13064	closing door 3
2020-12-04 12:03:38.645665	13065	door 3 closed
2020-12-04 12:03:38.645987	13066	opening door 0
2020-12-04 12:03:39.368475	13067	door 0 opened
2020-12-04 12:03:39.368830	13068	closing door 2
2020-12-04 12:03:40.428764	13069	door 2 closed
2020-12-04 12:03:40.429140	13070	opening door 1
2020-12-04 12:03:41.139501	13071	door 1 opened
2020-12-04 12:03:47.042549	13072	feeder 1 reached (81)
2020-12-04 12:03:47.042902	13073	closing door 1
2020-12-04 12:03:47.638401	13074	door 1 closed
2020-12-04 12:03:47.638747	13075	opening door 2
2020-12-04 12:03:48.327670	13076	door 2 opened
2020-12-04 12:03:48.328029	13077	closing door 0
2020-12-04 12:03:49.450134	13078	door 0 closed
2020-12-04 12:03:49.450459	13079	opening door 3
2020-12-04 12:03:50.208991	13080	door 3 opened
2020-12-04 12:03:54.389220	13081	feeder 2 reached (80)
2020-12-04 12:03:54.389604	13082	closing door 3
2020-12-04 12:03:55.087589	13083	door 3 closed
2020-12-04 12:03:55.088033	13084	opening door 0
2020-12-04 12:03:55.837928	13085	door 0 opened
2020-12-04 12:03:55.838289	13086	closing door 2
2020-12-04 12:03:56.830301	13087	door 2 closed
2020-12-04 12:03:56.830683	13088	opening door 1
2020-12-04 12:03:57.545281	13089	door 1 opened
2020-12-04 12:04:03.400471	13090	feeder 1 reached (82)
2020-12-04 12:04:03.400828	13091	closing door 1
2020-12-04 12:04:03.988978	13092	door 1 closed
2020-12-04 12:04:03.989454	13093	opening door 2
2020-12-04 12:04:04.727666	13094	door 2 opened
2020-12-04 12:04:04.728061	13095	closing door 0
2020-12-04 12:04:05.852738	13096	door 0 closed
2020-12-04 12:04:05.853105	13097	opening door 3
2020-12-04 12:04:06.582666	13098	door 3 opened
2020-12-04 12:04:11.088405	13099	feeder 2 reached (81)
2020-12-04 12:04:11.088795	13100	closing door 3
2020-12-04 12:04:11.781265	13101	door 3 closed
2020-12-04 12:04:11.781649	13102	opening door 0
2020-12-04 12:04:12.503959	13103	door 0 opened
2020-12-04 12:04:12.504419	13104	closing door 2
2020-12-04 12:04:13.588992	13105	door 2 closed
2020-12-04 12:04:13.589427	13106	opening door 1
2020-12-04 12:04:14.297881	13107	door 1 opened
2020-12-04 12:04:56.489391	13108	feeder 1 reached (83)
2020-12-04 12:04:56.489706	13109	closing door 1
2020-12-04 12:04:57.083050	13110	door 1 closed
2020-12-04 12:04:57.083403	13111	opening door 2
2020-12-04 12:04:57.796245	13112	door 2 opened
2020-12-04 12:04:57.796569	13113	closing door 0
2020-12-04 12:04:58.665076	13114	door 0 closed
2020-12-04 12:04:58.665520	13115	opening door 3
2020-12-04 12:04:59.395704	13116	door 3 opened
2020-12-04 12:05:07.197900	13117	feeder 2 reached (82)
2020-12-04 12:05:07.198297	13118	closing door 3
2020-12-04 12:05:07.895766	13119	door 3 closed
2020-12-04 12:05:07.896410	13120	opening door 0
2020-12-04 12:05:08.619323	13121	door 0 opened
2020-12-04 12:05:08.619705	13122	closing door 2
2020-12-04 12:05:09.725161	13123	door 2 closed
2020-12-04 12:05:09.725474	13124	opening door 1
2020-12-04 12:05:10.435299	13125	door 1 opened
2020-12-04 12:05:19.906395	13126	feeder 1 reached (84)
2020-12-04 12:05:19.906756	13127	closing door 1
2020-12-04 12:05:20.495029	13128	door 1 closed
2020-12-04 12:05:20.495425	13129	opening door 2
2020-12-04 12:05:21.187619	13130	door 2 opened
2020-12-04 12:05:21.188085	13131	closing door 0
2020-12-04 12:05:22.032337	13132	door 0 closed
2020-12-04 12:05:22.032665	13133	opening door 3
2020-12-04 12:05:22.769572	13134	door 3 opened
2020-12-04 12:05:27.909088	13135	feeder 2 reached (83)
2020-12-04 12:05:27.909467	13136	closing door 3
2020-12-04 12:05:28.607717	13137	door 3 closed
2020-12-04 12:05:28.608084	13138	opening door 0
2020-12-04 12:05:29.333951	13139	door 0 opened
2020-12-04 12:05:29.334363	13140	closing door 2
2020-12-04 12:05:30.207505	13141	door 2 closed
2020-12-04 12:05:30.207909	13142	opening door 1
2020-12-04 12:05:30.923932	13143	door 1 opened
2020-12-04 12:05:36.489726	13144	feeder 1 reached (85)
2020-12-04 12:05:36.490056	13145	closing door 1
2020-12-04 12:05:37.078176	13146	door 1 closed
2020-12-04 12:05:37.078560	13147	opening door 2
2020-12-04 12:05:37.773976	13148	door 2 opened
2020-12-04 12:05:37.774299	13149	closing door 0
2020-12-04 12:05:38.808096	13150	door 0 closed
2020-12-04 12:05:38.808463	13151	opening door 3
2020-12-04 12:05:39.566642	13152	door 3 opened
2020-12-04 12:05:56.357938	13153	feeder 2 reached (84)
2020-12-04 12:05:56.358346	13154	closing door 3
2020-12-04 12:05:57.055218	13155	door 3 closed
2020-12-04 12:05:57.055596	13156	opening door 0
2020-12-04 12:05:57.775926	13157	door 0 opened
2020-12-04 12:05:57.776263	13158	closing door 2
2020-12-04 12:05:58.875240	13159	door 2 closed
2020-12-04 12:05:58.875565	13160	opening door 1
2020-12-04 12:05:59.611653	13161	door 1 opened
2020-12-04 12:06:07.432752	13162	feeder 1 reached (86)
2020-12-04 12:06:07.433090	13163	closing door 1
2020-12-04 12:06:08.026008	13164	door 1 closed
2020-12-04 12:06:08.026382	13165	opening door 2
2020-12-04 12:06:08.723493	13166	door 2 opened
2020-12-04 12:06:08.723915	13167	closing door 0
2020-12-04 12:06:09.953625	13168	door 0 closed
2020-12-04 12:06:09.953955	13169	opening door 3
2020-12-04 12:06:10.690115	13170	door 3 opened
2020-12-04 12:06:38.819786	13171	feeder 2 reached (85)
2020-12-04 12:06:38.820134	13172	closing door 3
2020-12-04 12:06:39.515187	13173	door 3 closed
2020-12-04 12:06:39.515628	13174	opening door 0
2020-12-04 12:06:40.268661	13175	door 0 opened
2020-12-04 12:06:40.269028	13176	closing door 2
2020-12-04 12:06:41.480479	13177	door 2 closed
2020-12-04 12:06:41.480838	13178	opening door 1
2020-12-04 12:06:42.184271	13179	door 1 opened
2020-12-04 12:06:49.591446	13180	feeder 1 reached (87)
2020-12-04 12:06:49.591854	13181	closing door 1
2020-12-04 12:06:50.198445	13182	door 1 closed
2020-12-04 12:06:50.198883	13183	opening door 2
2020-12-04 12:06:50.920405	13184	door 2 opened
2020-12-04 12:06:50.920760	13185	closing door 0
2020-12-04 12:06:52.099555	13186	door 0 closed
2020-12-04 12:06:52.099904	13187	opening door 3
2020-12-04 12:06:52.867689	13188	door 3 opened
2020-12-04 12:07:00.537728	13189	feeder 2 reached (86)
2020-12-04 12:07:00.538044	13190	closing door 3
2020-12-04 12:07:01.235688	13191	door 3 closed
2020-12-04 12:07:01.236106	13192	opening door 0
2020-12-04 12:07:01.995361	13193	door 0 opened
2020-12-04 12:07:01.996410	13194	closing door 2
2020-12-04 12:07:03.188992	13195	door 2 closed
2020-12-04 12:07:03.189377	13196	opening door 1
2020-12-04 12:07:03.887061	13197	door 1 opened
2020-12-04 12:07:14.006263	13198	feeder 1 reached (88)
2020-12-04 12:07:14.006607	13199	closing door 1
2020-12-04 12:07:14.599572	13200	door 1 closed
2020-12-04 12:07:14.599993	13201	opening door 2
2020-12-04 12:07:15.295268	13202	door 2 opened
2020-12-04 12:07:15.295651	13203	closing door 0
2020-12-04 12:07:16.325159	13204	door 0 closed
2020-12-04 12:07:16.325517	13205	opening door 3
2020-12-04 12:07:17.072950	13206	door 3 opened
2020-12-04 12:07:24.196654	13207	feeder 2 reached (87)
2020-12-04 12:07:24.196995	13208	closing door 3
2020-12-04 12:07:24.894649	13209	door 3 closed
2020-12-04 12:07:24.895029	13210	opening door 0
2020-12-04 12:07:25.615772	13211	door 0 opened
2020-12-04 12:07:25.616271	13212	closing door 2
2020-12-04 12:07:26.507016	13213	door 2 closed
2020-12-04 12:07:26.507450	13214	opening door 1
2020-12-04 12:07:27.223418	13215	door 1 opened
2020-12-04 12:07:33.551503	13216	feeder 1 reached (89)
2020-12-04 12:07:33.551922	13217	closing door 1
2020-12-04 12:07:34.145276	13218	door 1 closed
2020-12-04 12:07:34.145678	13219	opening door 2
2020-12-04 12:07:34.834353	13220	door 2 opened
2020-12-04 12:07:34.834746	13221	closing door 0
2020-12-04 12:07:35.961466	13222	door 0 closed
2020-12-04 12:07:35.961985	13223	opening door 3
2020-12-04 12:07:36.725614	13224	door 3 opened
2020-12-04 12:07:49.099910	13225	feeder 2 reached (88)
2020-12-04 12:07:49.100337	13226	closing door 3
2020-12-04 12:07:49.795122	13227	door 3 closed
2020-12-04 12:07:49.795433	13228	opening door 0
2020-12-04 12:07:50.521441	13229	door 0 opened
2020-12-04 12:07:50.521760	13230	closing door 2
2020-12-04 12:07:51.951757	13231	door 2 closed
2020-12-04 12:07:51.952092	13232	opening door 1
2020-12-04 12:07:52.663790	13233	door 1 opened
2020-12-04 12:07:58.625852	13234	feeder 1 reached (90)
2020-12-04 12:07:58.626234	13235	closing door 1
2020-12-04 12:07:59.220117	13236	door 1 closed
2020-12-04 12:07:59.220438	13237	opening door 2
2020-12-04 12:07:59.931466	13238	door 2 opened
2020-12-04 12:07:59.931883	13239	closing door 0
2020-12-04 12:08:00.957338	13240	door 0 closed
2020-12-04 12:08:00.957658	13241	opening door 3
2020-12-04 12:08:01.734576	13242	door 3 opened
2020-12-04 12:08:07.937608	13243	feeder 2 reached (89)
2020-12-04 12:08:07.937952	13244	closing door 3
2020-12-04 12:08:08.638386	13245	door 3 closed
2020-12-04 12:08:08.638773	13246	opening door 0
2020-12-04 12:08:09.386640	13247	door 0 opened
2020-12-04 12:08:09.387027	13248	closing door 2
2020-12-04 12:08:10.375768	13249	door 2 closed
2020-12-04 12:08:10.376112	13250	opening door 1
2020-12-04 12:08:11.076510	13251	door 1 opened
2020-12-04 12:08:17.035783	13252	feeder 1 reached (91)
2020-12-04 12:08:17.036138	13253	closing door 1
2020-12-04 12:08:17.630101	13254	door 1 closed
2020-12-04 12:08:17.630432	13255	opening door 2
2020-12-04 12:08:18.336093	13256	door 2 opened
2020-12-04 12:08:18.336431	13257	closing door 0
2020-12-04 12:08:19.386636	13258	door 0 closed
2020-12-04 12:08:19.386978	13259	opening door 3
2020-12-04 12:08:20.142711	13260	door 3 opened
2020-12-04 12:08:41.115922	13261	feeder 2 reached (90)
2020-12-04 12:08:41.116257	13262	closing door 3
2020-12-04 12:08:41.814938	13263	door 3 closed
2020-12-04 12:08:41.815280	13264	opening door 0
2020-12-04 12:08:42.545002	13265	door 0 opened
